1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FEDERAL FACILITY,19. INDUSTRY SECTOR CODE,20. INDUSTRY SECTOR,21. PRIMARY SIC,22. SIC 2,23. SIC 3,24. SIC 4,25. SIC 5,26. SIC 6,27. PRIMARY NAICS,28. NAICS 2,29. NAICS 3,30. NAICS 4,31. NAICS 5,32. NAICS 6,33. DOC_CTRL_NUM,34. CHEMICAL,35. ELEMENTAL METAL INCLUDED,36. TRI CHEMICAL/COMPOUND ID,37. CAS#,38. SRS ID,39. CLEAN AIR ACT CHEMICAL,40. CLASSIFICATION,41. METAL,42. METAL CATEGORY,43. CARCINOGEN,44. PFAS,45. FORM TYPE,46. UNIT OF MEASURE,47. 5.1 - FUGITIVE AIR,48. 5.2 - STACK AIR,49. 5.3 - WATER,50. 5.4 - UNDERGROUND,51. 5.4.1 - UNDERGROUND CL I,52. 5.4.2 - UNDERGROUND C II-V,53. 5.5.1 - LANDFILLS,54. 5.5.1A - RCRA C LANDFILL,55. 5.5.1B - OTHER LANDFILLS,56. 5.5.2 - LAND TREATMENT,57. 5.5.3 - SURFACE IMPNDMNT,58. 5.5.3A - RCRA SURFACE IM,59. 5.5.3B - OTHER SURFACE I,60. 5.5.4 - OTHER DISPOSAL,61. ON-SITE RELEASE TOTAL,62. 6.1 - POTW - TRNS RLSE,63. 6.1 - POTW - TRNS TRT,64. POTW - TOTAL TRANSFERS,65. 6.2 - M10,66. 6.2 - M41,67. 6.2 - M62,68. 6.2 - M40 METAL,69. 6.2 - M61 METAL,70. 6.2 - M71,71. 6.2 - M81,72. 6.2 - M82,73. 6.2 - M72,74. 6.2 - M63,75. 6.2 - M66,76. 6.2 - M67,77. 6.2 - M64,78. 6.2 - M65,79. 6.2 - M73,80. 6.2 - M79,81. 6.2 - M90,82. 6.2 - M94,83. 6.2 - M99,84. OFF-SITE RELEASE TOTAL,85. 6.2 - M20,86. 6.2 - M24,87. 6.2 - M26,88. 6.2 - M28,89 6.2 - M93,90. OFF-SITE RECYCLED TOTAL,91. 6.2 - M56,92. 6.2 - M92,93. OFF-SITE ENERGY RECOVERY T,94. 6.2 - M40 NON-METAL,95. 6.2 - M50,96. 6.2 - M54,97. 6.2 - M61 NON-METAL,98. 6.2 - M69,99. 6.2 - M95,100. OFF-SITE TREATED TOTAL,101. 6.2 - UNCLASSIFIED,102. 6.2 - TOTAL TRANSFER,103. TOTAL RELEASES,104. 8.1 - RELEASES,105. 8.1A - ON-SITE CONTAINED,106. 8.1B - ON-SITE OTHER ,107. 8.1C - OFF-SITE CONTAIN,108. 8.1D - OFF-SITE OTHER R,109. 8.2 - ENERGY RECOVER ON,110. 8.3 - ENERGY RECOVER OF,111. 8.4 - RECYCLING ON SITE,112. 8.5 - RECYCLING OFF SIT,113. 8.6 - TREATMENT ON SITE,114. 8.7 - TREATMENT OFF SITE,115. PRODUCTION WSTE (8.1-8.7),116. 8.8 - ONE-TIME RELEASE,117. PROD_RATIO_OR_ ACTIVITY,118. 8.9 - PRODUCTION RATIO,
"2014","98607WFRTC5509N","110000490772","WAFERTECH LLC","5509 NW PARKER ST","CAMAS","CLARK","WA","98607","","","45.619591","-122.456295","NAD83","NA","","NA","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1314212807349","Hydrogen fluoride","NO","0007664393","7664-39-3","152371","YES","TRI","NO","0","NO","NO","R","Pounds","5","777","0","0","0","0","0","0","0","0","0","0","0","0","782","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","84.35","0","0","0","0","0","84.35","0","0","0","0","0","0","64.23","0","64.23","0","0","0","6471","0","0","6471","0","6619.58","866.35","0","0","782","84.35","0","0","64.23","0","0","269443","6471","276844.58","","PRODUCTION","1.06"
"2014","99337KRLYGROUTE","110056959144","TESSENDERLO KERLEY INC","233807 E. STRAIGHTBANK ROAD","KENNEWICK","BENTON","WA","99337","","","46.140528","-119.010435","NAD83","TESSENDERLO KERLEY INC","174179119","TESSENDERLO KERLEY INC","NO","325","Chemicals","","","","","","","325311","","","","","","1314212494544","Sodium dimethyldithiocarbamate","NO","0000128041","128-04-1","34462","NO","TRI","NO","0","NO","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2014","99363BSCSCPOBOX","110005312713","BOISE WHITE PAPER LLC","31831 W HWY 12","WALLULA","WALLA WALLA","WA","99363","","","46.10396","-118.9184","NAD83","PACKAGING CORP OF AMERICA","060047151","PACKAGING CORP OF AMERICA","NO","322","Paper","","","","","","","322110","322121","322130","","","","1314212480824","Formaldehyde","NO","0000050000","50-00-0","1008","YES","TRI","NO","0","YES","NO","R","Pounds","30.6","14297","546","0","0","0","0","0","51.1","0","0","0","0","0","14924.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14924.7","0","51.1","14873.6","0","0","0","0","0","0","9900","0","24824.7","","PRODUCTION",".99"
"2014","98134RCPRD1652S","110000489720","BP WEST COAST PRODUCTS CO - SEATTLE TERMINAL","1652 SW LANDER ST","SEATTLE","KING","WA","98134","","","47.581689","-122.356324","NAD83","BP PRODUCTS NA INC","039596507","BP PRODUCTS NA INC","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1314212984189","n-Hexane","NO","0000110543","110-54-3","26740","YES","TRI","NO","0","NO","NO","R","Pounds","492","830","0","0","0","0","0","0","0","0","0","0","0","0","1322","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","14","10","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","24","1336","0","0","1322","14","0","0","0","0","10","48466","0","49812","0","PRODUCTION",".77"
"2014","98314SDDSN1400F","110006894833","US NAVY PSNS & IMF - BREMERTON SITE & NAVAL BASE KITSAP","1400 FARRAGUT AVE","BREMERTON","KITSAP","WA","98314","","","47.558583","-122.645877","NAD83","US DEPARTMENT OF DEFENSE","NA","US DEPARTMENT OF DEFENSE","YES","999","Other","","","","","","","928110","","","","","","1314213020997","n-Butyl alcohol","NO","0000071363","71-36-3","4739","NO","TRI","NO","0","NO","NO","R","Pounds","15953","3268","0","0","0","0","0","0","0","0","0","0","0","0","19221","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19250","0","19250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19250","38471","0","0","19221","0","19250","0","0","0","0","0","0","38471","","PRODUCTION","1"
"2014","98632NTRXM3500I","110000490870","SOLVAY CHEMICALS INC","3500 INDUSTRIAL WAY","LONGVIEW","COWLITZ","WA","98632","","","46.136952","-122.982513","NAD83","SOLVAY HOLDING INC","874748937","SOLVAY HOLDING INC","NO","325","Chemicals","","","","","","","325180","","","","","","1314212369817","Nitrate compounds (water dissociable; reportable only when in aqueous solution)","NO","N511","N511","649616","NO","TRI","NO","0","NO","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","241471","0","0","241471","0","241471","0","0","0","0","0","0","0","0","0","0","0","241471","241471","","PRODUCTION",".97"
"2014","9842WCNCPH52EAS","110000897003","PHILLIPS 66 TACOMA TERMINAL","520 E D ST","TACOMA","PIERCE","WA","98421","","","47.258539","-122.4331","NAD83","PHILLIPS 66","078378508","PHILLIPS 66 CO","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1314212574038","Naphthalene","NO","0000091203","91-20-3","13326","YES","TRI","NO","0","YES","NO","R","Pounds","4","2","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","109","0","109","0","0","0","0","0","0","0","0","109","6","0","0","6","0","0","0","109","0","0","1","0","116","","PRODUCTION","1.02"
"2014","99301TDWTR671TA","110000491600","TIDEWATER TERMINAL CO SNAKE RIVER TERMINAL","671 TANK FARM RD","PASCO","FRANKLIN","WA","99301","","","46.224013","-119.016813","NAD83","TIDEWATER HOLDINGS INC","963958152","TIDEWATER HOLDINGS INC","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1314212404812","Lead compounds","NO","N420","N420","650002","YES","PBT","YES","1","NO","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0",".1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".1",".1","0","0","0","0",".1","0","0","0","0","0","0",".1","","PRODUCTION","1.18"
"2014","98070PCFCR10221","110016705332","PACIFIC RESEARCH LABORATORIES","10221 SW 188TH ST","VASHON","KING","WA","98070","","","47.43647","-122.46547","NAD83","NA","","NA","NO","326","Plastics and Rubber","","","","","","","326150","","","","","","1314213533615","Diisocyanates","NO","N120","N120","649715","YES","TRI","NO","0","NO","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2014","98248NTLCL4050M","110040947820","INTALCO ALUMINUM LLC","4050 MOUNTAIN VIEW RD","FERNDALE","WHATCOM","WA","98248","","","48.8455","-122.7055","NAD83","ALCOA CORP","080362431","ALCOA CORP","NO","331","Primary Metals","","","","","","","331313","","","","","","1314213094826","Lead compounds","NO","N420","N420","650002","YES","PBT","YES","1","NO","NO","R","Pounds","7","940","14","0","0","0","0","0","0","0","0","0","0","0","961","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34","0","0","0","0","0","34","0","20","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","54","995","0","0","961","34","0","0","0","0","20","0","0","1015","","PRODUCTION","1"
"2014","98661CLMBM107GR","110000490969","COLUMBIA MACHINE INC","107 GRAND BLVD","VANCOUVER","CLARK","WA","98661","","","45.620309","-122.642725","NAD83","NA","","NA","NO","333","Machinery","","","","","","","333249","","","","","","1314212527840","Manganese","NO","0007439965","7439-96-5","149625","YES","TRI","YES","1","NO","NO","R","Pounds","13","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13723","0","0","0","13723","0","0","0","0","0","0","0","0","0","0","0","13723","13","0","0","13","0","0","0","0","0","13723","0","0","13736","","PRODUCTION",".91"
"2014","98002BNGCM70015","110000620463","BOEING COMMERCIAL AIRPLANES - AUBURN","700 15TH ST SW","AUBURN","KING","WA","98001","","","47.283625","-122.24277","NAD83","THE BOEING CO","009256819","THE BOEING CO","NO","336","Transportation Equipment","","","","","","","336413","","","","","","1314213031774","Copper","NO","0007440508","7440-50-8","150086","NO","TRI","YES","1","NO","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","18","0","10","41","0","0","0","0","0","0","0","0","0","10","3","0","0","0","0","345","427","0","577277","0","0","0","577277","0","0","0","0","0","0","0","0","0","0","0","577704","427","0","0","0","25.96","401.04","0","0","0","577277","0","0","577704","","ACTIVITY",".96"
"2014","98632WYRHS3401I","110000490898","NIPPON DYNAWAVE PACKAGING CO","3401 INDUSTRIAL WAY","LONGVIEW","COWLITZ","WA","98632","","","46.122749","-122.974048","NAD83","NA","","NA","NO","322","Paper","","","","","","","322110","322130","321999","322122","113310","","1314214139697","Hydrochloric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)","NO","0007647010","7647-01-0","152231","YES","TRI","NO","0","NO","NO","R","Pounds","0","219833","0","0","0","0","0","0","0","0","0","0","0","0","219833","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","219833","0","0","219833","0","0","0","0","0","0","0","0","219833","","PRODUCTION","1"
"2014","98248MBLLC3901U","110000490139","PHILLIPS 66 FERNDALE REFINERY","3901 UNICK RD","FERNDALE","WHATCOM","WA","98248","","","48.830142","-122.692114","NAD83","PHILLIPS 66 CO","078378508","PHILLIPS 66 CO","NO","324","Petroleum","","","","","","","324110","","","","","","1314213024603","Naphthalene","NO","0000091203","91-20-3","13326","YES","TRI","NO","0","YES","NO","R","Pounds","1017","50","0","0","0","0","0","0","0","0","0","0","0","0","1067","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1319","0","0","0","0","1319","0","1320","1068","0","0","1038","0","1","0","0","0","0","1717","1319","4075","29","PRODUCTION","1.03"
"2014","98421DYNVR2144M","110000490521","ARCLIN SURFACES LLC","2144 MILWAUKEE WAY","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.247943","-122.403016","NAD83","ARCLIN INC","067376052","ARCLIN INC","NO","322","Paper","","","","","","","322220","","","","","","1314212527422","Formaldehyde","NO","0000050000","50-00-0","1008","YES","TRI","NO","0","YES","NO","R","Pounds","5","3167","0","0","0","0","0","0","0","0","0","0","0","0","3172","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2093","0","0","0","0","0","0","2093","0","0","0","0","0","0","0","0","0","1344","0","0","398","0","0","1742","0","3835","5265","0","0","3172","2093","0","0","0","0","0","245802","1742","252809","","PRODUCTION",".98"
"2014","9921WGNRLD12825","110039551847","SERVATRON INC","12825 E MIRABEAU PKWY","SPOKANE VALLEY","SPOKANE","WA","99216","","","47.687269","-117.231374","NAD83","NA","","NA","NO","334","Computers and Electronic Products","","","","","","","334418","335999","","","","","1314213036522","Lead","NO","0007439921","7439-92-1","149583","YES","PBT","YES","1","YES","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION","1"
"2014","98248NTLCL4050M","110040947820","INTALCO ALUMINUM LLC","4050 MOUNTAIN VIEW RD","FERNDALE","WHATCOM","WA","98248","","","48.8455","-122.7055","NAD83","ALCOA CORP","080362431","ALCOA CORP","NO","331","Primary Metals","","","","","","","331313","","","","","","1314213094840","Manganese","NO","0007439965","7439-96-5","149625","YES","TRI","YES","1","NO","NO","R","Pounds","29","1392","0","0","0","0","0","0","0","0","0","0","0","0","1421","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1198","0","0","0","1198","0","0","0","0","0","0","0","0","0","0","0","1198","1421","0","0","1421","0","0","0","0","0","1198","0","0","2619","","PRODUCTION","1"
"2014","98032PRTCT1215N","110000489187","PROTECTIVE COATINGS INC","1215 2ND AVE N","KENT","KING","WA","98032","","","47.395815","-122.236569","NAD83","BERKSHIRE HATHAWAY INC","001024314","BERKSHIRE HATHAWAY INC","NO","332","Fabricated Metals","","","","","","","332813","","","","","","1314213168469","Chromium","NO","0007440473","7440-47-3","150060","YES","TRI","YES","1","NO","NO","R","Pounds","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","11","0","11","0","82","2","0","0","0","0","0","0","0","0","0","43","0","0","0","0","495","0","633","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","633","638","0","0","5","51.36","581.64","0","0","0","0","0","0","638","","PRODUCTION","1.02"
"2014","98221PGTSN600ST","110008214360","SHELL OIL PRODUCTS US - PUGET SOUND REFINERY","8505 SOUTH TEXAS RD","ANACORTES","SKAGIT","WA","98221","","","48.472836","-122.560194","NAD83","SHELL OIL CO","131489817","SHELL PETROLEUM INC","NO","324","Petroleum","","","","","","","324110","","","","","","1314213133794","Mercury compounds","NO","N458","N458","650028","YES","PBT","YES","1","NO","NO","R","Pounds","0","5","1","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","11","0","0","0","19","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","22","25","0","0","6","8","11","0","0","0","3","0","0","28","","ACTIVITY",".91"
"2014","98421SLPRN1825A","110000620588","EMERALD SERVICES INC","1825 E ALEXANDER AVE","TACOMA","PIERCE","WA","98421","","","47.269941","-122.390147","NAD83","CLEAN HARBORS INC","039322250","CLEAN HARBORS INC","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1314212711220","Certain glycol ethers","NO","N230","N230","649541","YES","TRI","NO","0","NO","NO","R","Pounds","0",".04","0","0","0","0","0","0","0","0","0","0","0","0",".04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".43","0","0",".43","0","0","0","0","0","0","375328.21","0","375328.21","0","0","0","0","0","0","0","0","375328.64",".47","0","0",".04","0",".43","0","375328.21","8039.87","0","0","0","383368.55","","PRODUCTION","1.23"
"2014","98537WYRHS700EA","110000490709","COSMO SPECIALTY FIBERS INC.","1701 1ST ST","COSMOPOLIS","GRAYS HARBOR","WA","985371000","","","46.953543","-123.761737","NAD83","NA","NA","NA","NO","322","Paper","","","","","","","322110","","","","","","1314213038957","Chlorine","NO","0007782505","7782-50-5","154328","YES","TRI","NO","0","NO","NO","R","Pounds","221","11596","0","0","0","0","0","0","0","0","0","0","0","0","11817","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11817","0","0","11817","0","0","0","0","0","0","0","0","11817","","PRODUCTION","1"
"2014","98421SMPSN801PO","110000490558","WESTROCK TACOMA MILL","801 PORTLAND AVE","TACOMA","PIERCE","WA","98421","","","47.26384","-122.425332","NAD83","WESTROCK CO","081092578","WESTROCK CO","NO","322","Paper","","","","","","","322110","322121","322130","","","","1314212736995","Catechol","NO","0000120809","120-80-9","31427","YES","TRI","NO","0","YES","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1000","0","1000","","ACTIVITY","1"
"2014","98660LBNSP1112W","110008062504","ALBINA ASPHALT","1112 W SEVENTH ST","VANCOUVER","CLARK","WA","98660","","","45.626851","-122.683391","NAD83","NA","","NA","NO","324","Petroleum","","","","","","","324121","","","","","","1314212480661","Toluene","NO","0000108883","108-88-3","25452","YES","TRI","NO","0","NO","NO","R","Pounds","0","20","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","20","0","0","0","0","0","0","0","0","20","","PRODUCTION",".8"
"2014","98134RCPRD1652S","110000489720","BP WEST COAST PRODUCTS CO - SEATTLE TERMINAL","1652 SW LANDER ST","SEATTLE","KING","WA","98134","","","47.581689","-122.356324","NAD83","BP PRODUCTS NA INC","039596507","BP PRODUCTS NA INC","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1314212984140","Cyclohexane","NO","0000110827","110-82-7","27003","NO","TRI","NO","0","NO","NO","R","Pounds","116","173","0","0","0","0","0","0","0","0","0","0","0","0","289","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","5","3","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","8","294","0","0","289","5","0","0","0","0","3","10120","0","10417","0","PRODUCTION",".77"
"2014","98002TLTYV288AS","110005357675","OLDCASTLE PRECAST INC","2808 A ST SE","AUBURN","KING","WA","98002","","","47.284175","-122.226366","NAD83","CRH AMERICAS INC","037176591","CRH AMERICAS INC","NO","327","Nonmetallic Mineral Product","","","","","","","327390","","","","","","1314217578424","Mercury compounds","NO","N458","N458","650028","YES","PBT","YES","1","NO","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".4","0","0",".4","0","0","0","0","0","0","0","0","0","0","0",".4","0","0","0","0","0","0","0","0","0",".4","0","0",".4","","PRODUCTION","1.12"
"2014","9822WRLNGT23315","110060258796","CPC MATERIALS INC  ARLINGTON","23315 DIKE ROAD","ARLINGTON","SNOHOMISH","WA","98223","","","48.206742","-122.147634","NAD83","TAIHEIYO CEMENT USA INC","175418052","TAIHEIYO CEMENT USA INC","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1314212460000","Lead compounds","NO","N420","N420","650002","YES","PBT","YES","1","NO","NO","R","Pounds","0",".1","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.1","0","0","0","0","0","0","1.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.1","1.2","0","0",".1","1.1","0","0","0","20","0","0","0","21.2","","PRODUCTION","3.82"
"2014","98225RSHNG742MA","110000490022","ERSHIGS INC","742 MARINE DR","BELLINGHAM","WHATCOM","WA","98225","","","48.768895","-122.519272","NAD83","DENALI INC","NA","NATIONAL OILWELL VARCO LP","NO","326","Plastics and Rubber","","","","","","","326199","","","","","","1314212324495","Styrene","NO","0000100425","100-42-5","19414","YES","TRI","NO","0","YES","NO","R","Pounds","0","26575","0","0","0","0","0","0","0","0","0","0","0","0","26575","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26575","0","0","26575","0","0","0","0","0","0","0","0","26575","","PRODUCTION","1.09"
"2014","98632WYRHS3401I","110000490898","NIPPON DYNAWAVE PACKAGING CO","3401 INDUSTRIAL WAY","LONGVIEW","COWLITZ","WA","98632","","","46.122749","-122.974048","NAD83","NA","","NA","NO","322","Paper","","","","","","","322110","322130","321999","322122","113310","","1314213004397","Methanol","NO","0000067561","67-56-1","4283","YES","TRI","NO","0","NO","NO","R","Pounds","3845","482188","8946","0","0","0","0","0","0","0","0","0","0","0","494979","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","201","0","0","0","0","0","0","201","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","201","495180","0","0","494979","201","0","0","0","0","0","6501168","0","6996348","","PRODUCTION",".96"
"2014","99216CMNCLEAST1","110000491548","HONEYWELL ELECTRONIC MATERIALS INC","15128 E. EUCLID AVE","SPOKANE VALLEY","SPOKANE","WA","99216","","","47.684336","-117.198522","NAD83","HONEYWELL INTERNATIONAL INC","139691877","HONEYWELL INTERNATIONAL INC","NO","332","Fabricated Metals","","","","","","","332999","","","","","","1314213029578","Nitric acid","NO","0007697372","7697-37-2","152686","NO","TRI","NO","0","NO","NO","R","Pounds",".145","478","0","0","0","0","0","0","0","0","0","0","0","0","478.145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","478.145","0","0","478.145","0","0","0","0","0","0","10886","0","11364.145","","PRODUCTION","1.08"
"2014","98206JHNFL6920S","110002150430","FLUKE CORP - SEAWAY","6920 SEAWAY BLVD","EVERETT","SNOHOMISH","WA","98203","","","47.934833","-122.266116","NAD83","DANAHER CORP","024744476","DANAHER CORP","NO","334","Computers and Electronic Products","","","","","","","334419","","","","","","1314213137464","Lead","NO","0007439921","7439-92-1","149583","YES","PBT","YES","1","YES","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","36","0","36","0","178","0","0","0","178","0","0","0","0","0","0","0","0","0","0","0","214","36","0","0","0","0","36","0","0","0","178","0","0","214","","PRODUCTION",".44"
