1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FEDERAL FACILITY,19. INDUSTRY SECTOR CODE,20. INDUSTRY SECTOR,21. PRIMARY SIC,22. SIC 2,23. SIC 3,24. SIC 4,25. SIC 5,26. SIC 6,27. PRIMARY NAICS,28. NAICS 2,29. NAICS 3,30. NAICS 4,31. NAICS 5,32. NAICS 6,33. DOC_CTRL_NUM,34. CHEMICAL,35. ELEMENTAL METAL INCLUDED,36. TRI CHEMICAL/COMPOUND ID,37. CAS#,38. SRS ID,39. CLEAN AIR ACT CHEMICAL,40. CLASSIFICATION,41. METAL,42. METAL CATEGORY,43. CARCINOGEN,44. PFAS,45. FORM TYPE,46. UNIT OF MEASURE,47. 5.1 - FUGITIVE AIR,48. 5.2 - STACK AIR,49. 5.3 - WATER,50. 5.4 - UNDERGROUND,51. 5.4.1 - UNDERGROUND CL I,52. 5.4.2 - UNDERGROUND C II-V,53. 5.5.1 - LANDFILLS,54. 5.5.1A - RCRA C LANDFILL,55. 5.5.1B - OTHER LANDFILLS,56. 5.5.2 - LAND TREATMENT,57. 5.5.3 - SURFACE IMPNDMNT,58. 5.5.3A - RCRA SURFACE IM,59. 5.5.3B - OTHER SURFACE I,60. 5.5.4 - OTHER DISPOSAL,61. ON-SITE RELEASE TOTAL,62. 6.1 - POTW - TRNS RLSE,63. 6.1 - POTW - TRNS TRT,64. POTW - TOTAL TRANSFERS,65. 6.2 - M10,66. 6.2 - M41,67. 6.2 - M62,68. 6.2 - M40 METAL,69. 6.2 - M61 METAL,70. 6.2 - M71,71. 6.2 - M81,72. 6.2 - M82,73. 6.2 - M72,74. 6.2 - M63,75. 6.2 - M66,76. 6.2 - M67,77. 6.2 - M64,78. 6.2 - M65,79. 6.2 - M73,80. 6.2 - M79,81. 6.2 - M90,82. 6.2 - M94,83. 6.2 - M99,84. OFF-SITE RELEASE TOTAL,85. 6.2 - M20,86. 6.2 - M24,87. 6.2 - M26,88. 6.2 - M28,89 6.2 - M93,90. OFF-SITE RECYCLED TOTAL,91. 6.2 - M56,92. 6.2 - M92,93. OFF-SITE ENERGY RECOVERY T,94. 6.2 - M40 NON-METAL,95. 6.2 - M50,96. 6.2 - M54,97. 6.2 - M61 NON-METAL,98. 6.2 - M69,99. 6.2 - M95,100. OFF-SITE TREATED TOTAL,101. 6.2 - UNCLASSIFIED,102. 6.2 - TOTAL TRANSFER,103. TOTAL RELEASES,104. 8.1 - RELEASES,105. 8.1A - ON-SITE CONTAINED,106. 8.1B - ON-SITE OTHER ,107. 8.1C - OFF-SITE CONTAIN,108. 8.1D - OFF-SITE OTHER R,109. 8.2 - ENERGY RECOVER ON,110. 8.3 - ENERGY RECOVER OF,111. 8.4 - RECYCLING ON SITE,112. 8.5 - RECYCLING OFF SIT,113. 8.6 - TREATMENT ON SITE,114. 8.7 - TREATMENT OFF SITE,115. PRODUCTION WSTE (8.1-8.7),116. 8.8 - ONE-TIME RELEASE,117. PROD_RATIO_OR_ ACTIVITY,118. 8.9 - PRODUCTION RATIO,
"2020","98632LNGVWSOUTH","110000490852","WESTROCK LONGVIEW LLC","300 FIBRE WAY","LONGVIEW","COWLITZ","WA","98632","","","46.10361","-122.92167","NAD83","WESTROCK CO","081092578","WESTROCK CO","NO","322","Paper","","","","","","","322130","322121","","","","","1320218912121","Dioxin and dioxin-like compounds","NO","N150","N150","755371","YES","Dioxin","NO","0","YES","NO","R","Grams","0",".586","0","0","0","0","0","0","0","0","0","0","0","0",".586","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".0495","0","0","0","0","0","0",".0495","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".0495",".6355","0","0",".586",".0495","0","0","0","0","0","0","0",".6355","","PRODUCTION",".97"
"2020","98421BRLNG1701E","110014328245","BURLINGTON ENVIRONMENTAL LLC","1701 E ALEXANDER AVE","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.270198","-122.391888","NAD83","CLEAN EARTH INC","080389289","CLEAN EARTH INC","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1320219408921","Diethanolamine","NO","0000111422","111-42-2","27516","YES","TRI","NO","0","NO","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.3","37.95","41.25","0","0","0","0","0","0","0","0","0","0","0","0","0","16263","0","0","1084","0","0","17350.3","0","0","0","0","0","0","34","0","34","0","1755","0","0","0","0","1792.95","0","19177.25","17350.3","0","0","0","16263","1087.3","0","34","0","0","0","1792.95","19177.25","","PRODUCTION",".86"
"2020","99215KSRLME1500","110043786285","KAISER ALUMINUM WASHINGTON LLC","15000 E EUCLID AVE & 3401 N TSCHIRLEY","SPOKANE VALLEY","SPOKANE","WA","99215","","","47.687074","-117.212673","NAD83","KAISER ALUMINUM FABRICATED PRODUCTS LLC","787043715","KAISER ALUMINUM FABRICATED PRODUCTS LLC","NO","331","Primary Metals","","","","","","","331314","331315","","","","","1320218900316","Zinc compounds","NO","N982","N982","649699","NO","TRI","YES","1","NO","NO","R","Pounds","75.4","1508.6","293.4","0","0","0","0","0","0","0","0","0","0","0","1877.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","229.4","0","0","0","0","0","0","229.4","0","589033","0","0","0","589033","0","0","0","0","0","0","0","0","0","0","0","589262.4","2106.8","0","0","1877.4","229.4","0","0","0","0","589033","0","0","591139.8","","PRODUCTION",".56"
"2020","98206JHNFL6920S","110002150430","FLUKE CORP - SEAWAY","6920 SEAWAY BLVD","EVERETT","SNOHOMISH","WA","98203","","","47.934833","-122.266116","NAD83","DANAHER CORP","024744476","DANAHER CORP","NO","334","Computers and Electronic Products","","","","","","","334419","","","","","","1320219381860","Diisocyanates","NO","N120","N120","649715","YES","TRI","NO","0","NO","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","ACTIVITY","1"
"2020","98226BRKSM2120P","110000490040","BROOKS MANUFACTURING CO","2120 PACIFIC ST","BELLINGHAM","WHATCOM","WA","98229","","","48.757632","-122.45783","NAD83","NA","","NA","NO","321","Wood Products","","","","","","","321999","","","","","","1320218722383","Dioxin and dioxin-like compounds","NO","N150","N150","755371","YES","Dioxin","NO","0","YES","NO","R","Grams","0",".0119",".047","0","0","0","0","0","0","0","0","0","0","0",".0589","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.4134","0","0","0","0","5.4134","0","5.4134",".0589","0","0",".0589","0","0","0","0","190.6972","0","0","5.4134","196.1695","","PRODUCTION","1.34"
"2020","98134LSKNC32006","110000489677","ALASKAN COPPER WORKS","3200 6TH AVE S","SEATTLE","KING","WA","98134","","","47.574874","-122.324964","NAD83","ALASKAN COPPER WORKS","009255571","ALASKAN COPPER WORKS","NO","332","Fabricated Metals","","","","","","","332996","","","","","","1320219214119","Chromium  and Chromium Compounds(except for chromite ore mined in the Transvaal Region)","YES","N090","N090","649475","YES","TRI","YES","1","NO","NO","R","Pounds","250","5","0","0","0","0","0","0","0","0","0","0","0","0","255","5","0","5","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255","0","250","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","505","510","0","0","255","3.8","251.2","0","0","0","250","0","0","760","","PRODUCTION",".97"
"2020","98221PGTSN600ST","110008214360","SHELL OIL PRODUCTS US - PUGET SOUND REFINERY","8505 SOUTH TEXAS RD","ANACORTES","SKAGIT","WA","98221","","","48.472836","-122.560194","NAD83","SHELL OIL CO","131489817","SHELL PETROLEUM INC","NO","324","Petroleum","","","","","","","324110","","","","","","1320218809349","Carbon disulfide","NO","0000075150","75-15-0","5348","YES","TRI","NO","0","NO","NO","R","Pounds","2","11","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","13","0","0","1121","0","0","0","761286","0","762420","","ACTIVITY",".81"
"2020","98373BCGFB18001","110015575215","BOEING COMMERCIAL AIRPLANES-FREDERICKSON","18001 CANYON RD E","PUYALLUP","PIERCE","WA","98375","","","47.086549","-122.346851","NAD83","THE BOEING CO","009256819","THE BOEING CO","NO","336","Transportation Equipment","","","","","","","336411","","","","","","1320219248073","Nitric acid","NO","0007697372","7697-37-2","152686","NO","TRI","NO","0","NO","NO","R","Pounds","250","57.03","0","0","0","0","0","0","0","0","0","0","0","0","307.03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","231441","0","0","231441","0","231441","307.03","0","0","307.03","0","0","0","0","0","0","0","231441","231748.03","","PRODUCTION",".63"
"2020","98390SPRRW13702","110000490371","SUPERIOR WOOD TREATING","13702 STEWART RD.","SUMNER","PIERCE","WA","98390","","","47.246596","-122.24454","NAD83","NA","","NA","NO","321","Wood Products","","","","","","","321114","","","","","","1320219205933","Copper  And Copper Compounds","YES","N100","N100","649491","NO","TRI","YES","1","NO","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","157","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","157","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","157","157","0","0","0","0","157","0","0","0","0","0","0","157","","PRODUCTION","1.1"
"2020","98390SPRRW13702","110000490371","SUPERIOR WOOD TREATING","13702 STEWART RD.","SUMNER","PIERCE","WA","98390","","","47.246596","-122.24454","NAD83","NA","","NA","NO","321","Wood Products","","","","","","","321114","","","","","","1320219205919","Arsenic  And Arsenic Compounds","YES","N020","N020","649418","YES","TRI","YES","1","NO","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","235","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","235","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","235","235","0","0","0","0","235","0","0","0","0","0","0","235","","PRODUCTION","1.05"
"2020","98223CMPST24569","110002033781","SR SMITH LLC","20405 69TH AVE NE","ARLINGTON","SNOHOMISH","WA","98223","","","48.181538","-122.138569","NAD83","NA","","NA","NO","326","Plastics and Rubber","","","","","","","326199","","","","","","1320218627053","Styrene","NO","0000100425","100-42-5","19414","YES","TRI","NO","0","YES","NO","R","Pounds","8275","0","0","0","0","0","0","0","0","0","0","0","0","0","8275","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8275","0","0","8275","0","0","0","0","0","0","0","0","8275","0","PRODUCTION","1"
"2020","9820WSNVLS2WMAR","110060258233","US NAVAL STATION EVERETT","2000 W MARINE VIEW DR","EVERETT","SNOHOMISH","WA","98207","","","47.9918","-122.2178","NAD83","US DEPARTMENT OF DEFENSE","NA","US DEPARTMENT OF DEFENSE","YES","999","Other","","","","","","","928110","","","","","","1320218725404","Lead","NO","0007439921","7439-92-1","149583","YES","PBT","YES","1","YES","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".006","0",".006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","302.82","0","302.826","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","302.826","302.826","0","0","0",".00378","302.82222","0","0","0","0","0","0","302.826","","PRODUCTION","1"
"2020","98203LNGMN65MER","110015970458","AVTECHTYEE","6500 MERRILL CREEK PKWY","EVERETT","SNOHOMISH","WA","98203","","","47.93899","-122.26912","NAD83","TRANSDIGM INC","808784326","TRANSDIGM INC","NO","336","Transportation Equipment","","","","","","","336413","334418","","","","","1320218920320","Chromium","NO","0007440473","7440-47-3","150060","YES","TRI","YES","1","NO","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16468","16468","0","0","0","0","0","0","0","0","0","0","0","16468","0","0","0","0","0","0","0","0","0","16468","0","0","16468","","PRODUCTION",".52"
"2020","98032RNGRT2582P","110039018988","RANGER TUGS KENT","25802 PACIFIC HWY S","KENT","KING","WA","98032","","","47.37064","-122.30276","NAD83","FLUID MOTION LLC","009273525","FLUID MOTION LLC","NO","336","Transportation Equipment","","","","","","","336612","","","","","","1320218696197","Styrene","NO","0000100425","100-42-5","19414","YES","TRI","NO","0","YES","NO","R","Pounds","0","8335.1","0","0","0","0","0","0","0","0","0","0","0","0","8335.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8335.1","0","0","8335.1","0","0","0","0","0","0","0","0","8335.1","","PRODUCTION","1.04"
"2020","98134SHGRV3801E","110000897085","ASH GROVE CEMENT CO","3801 E. MARGINAL WAY SO.","SEATTLE","KING","WA","98134","","","47.56799","-122.34255","NAD83","CRH AMERICAS INC","037176591","CRH AMERICAS INC","NO","327","Nonmetallic Mineral Product","","","","","","","327310","","","","","","1320219293762","Lead compounds","NO","N420","N420","650002","YES","PBT","YES","1","NO","NO","R","Pounds",".023","1","0","0","0","0","0","0","0","0","0","0","0","0","1.023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.023","0","0","1.023","0","0","0","0","0","0","0","0","1.023","","PRODUCTION",".89"
"2020","98221SHLLLWESTM","110000537250","TESORO REFINING & MARKETING CO LLC","W MARCH POINT RD","ANACORTES","SKAGIT","WA","98221","","","48.489534","-122.564292","NAD83","MARATHON PETROLEUM CORP","968393996","MARATHON PETROLEUM CORP","NO","324","Petroleum","","","","","","","324110","","","","","","1320219073222","Polycyclic aromatic compounds","NO","N590","N590","649749","YES","PBT","NO","0","YES","NO","R","Pounds","0","1","0","0","0","0","0","0","0","20","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","258","0","0","0","0","0","258","0","0","0","0","0","0","0","0","0","0","195","0","0","0","0","195","0","453","279","0","0","21","258","0","0","0","9560","0","0","195","10034","","PRODUCTION",".73"
"2020","98248RCCHR4519G","110000490157","BP CHERRY POINT REFINERY","4519 GRANDVIEW RD","BLAINE","WHATCOM","WA","98230","","","48.884","-122.735","NAD83","BP PRODUCTS NA INC","039596507","BP PRODUCTS NORTH AMERICA INC","NO","324","Petroleum","","","","","","","324110","","","","","","1320219260458","Phenol","NO","0000108952","108-95-2","25510","YES","TRI","NO","0","NO","NO","R","Pounds","116.874191","112.774454","8.8","0","0","0","0","0","0","0","0","0","0","0","238.448645","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","238.448645","0","0","238.448645","0","0","0","0","0","0","9968","0","10206.448645","","PRODUCTION",".84"
"2020","98632LNGVWSOUTH","110000490852","WESTROCK LONGVIEW LLC","300 FIBRE WAY","LONGVIEW","COWLITZ","WA","98632","","","46.10361","-122.92167","NAD83","WESTROCK CO","081092578","WESTROCK CO","NO","322","Paper","","","","","","","322130","322121","","","","","1320218912145","Hydrochloric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)","NO","0007647010","7647-01-0","152231","YES","TRI","NO","0","NO","NO","R","Pounds","0","220383","0","0","0","0","0","0","0","0","0","0","0","0","220383","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220383","0","0","220383","0","0","0","0","0","0","95300","0","315683","","PRODUCTION",".97"
"2020","98944DRGLD400AL","110000491281","DARIGOLD - SUNNYSIDE","400 ALEXANDER RD","SUNNYSIDE","YAKIMA","WA","98944","","","46.300368","-120.015979","NAD83","NORTHWEST DAIRY ASSOC","009260449","NORTHWEST DAIRY ASSOC","NO","311","Food","","","","","","","311511","311513","","","","","1320218853962","Nitrate compounds (water dissociable; reportable only when in aqueous solution)","NO","N511","N511","649616","NO","TRI","NO","0","NO","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","88073.6","792662.4","880736","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","88073.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","792662.4","0","880736","88073.6","0","0","0","0","88073.6","0","0","0","0","0","792662.4","880736","","PRODUCTION",".97"
"2020","99337KRLYGROUTE","110056959144","TESSENDERLO KERLEY INC","233807 E. STRAIGHTBANK ROAD","KENNEWICK","BENTON","WA","99337","","","46.140528","-119.010435","NAD83","TESSENDERLO KERLEY INC","174179119","TESSENDERLO KERLEY INC","NO","325","Chemicals","","","","","","","325320","","","","","","1320218632317","Dimethylamine","NO","0000124403","124-40-3","33555","NO","TRI","NO","0","NO","NO","R","Pounds","1791",".6","0","0","0","0","0","0","0","0","0","0","0","0","1791.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1791.6","0","0","1791.6","0","0","0","0","0","0","0","0","1791.6","","PRODUCTION","2.21"
"2020","98421SLPRN1825A","110000620588","EMERALD SERVICES INC","1825 E ALEXANDER AVE","TACOMA","PIERCE","WA","98421","","","47.269941","-122.390147","NAD83","CLEAN HARBORS INC","039322250","CLEAN HARBORS INC","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1320219291869","Cyclohexane","NO","0000110827","110-82-7","27003","NO","TRI","NO","0","NO","NO","R","Pounds","440","249","0","0","0","0","0","0","0","0","0","0","0","0","689","0","0","0","1638","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1638","0","0","113822","0","0","113822","0","0","0","0","0","7471","0","0","0","7471","0","122931","2327","0","0","689","0","1638","0","0","28110","113822","0","7471","151730","","PRODUCTION",".87"
"2020","98682SHMRC4111N","110000538785","SEH AMERICA INC","4111 NE 112TH AVE","VANCOUVER","CLARK","WA","98682","","","45.651641","-122.553284","NAD83","NA","","NA","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1320218819252","Ammonia","NO","0007664417","7664-41-7","152389","NO","TRI","NO","0","NO","NO","R","Pounds","10","1108","0","0","0","0","0","0","0","0","0","0","0","0","1118","6656","9984","16640","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6656","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9984","0","16640","7774","0","0","1118","0","6656","0","0","0","0","22157","9984","39915","","PRODUCTION",".99"
"2020","9831WDFNCB512NI","110059811011","DEFIANCE BOATS LLC","5120 NIXON LOOP ROAD","BREMERTON","KITSAP","WA","98312","","","47.504082","-122.750727","NAD83","NA","","NA","NO","336","Transportation Equipment","","","","","","","336612","","","","","","1320218627560","Styrene","NO","0000100425","100-42-5","19414","YES","TRI","NO","0","YES","NO","R","Pounds","3509","0","0","0","0","0","0","0","0","0","0","0","0","0","3509","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3509","0","0","3509","0","0","0","0","0","0","0","0","3509","0","PRODUCTION","1.3"
"2020","98625KLMCH1296N","110000490816","EMERALD KALAMA CHEMICAL LLC","1296 NW THIRD ST","KALAMA","COWLITZ","WA","98625","","","46.02191","-122.85698","NAD83","EMERALD PERFORMANCE MATERIALS LLC","619385586","EMERALD PERFORMANCE MATERIALS LLC","NO","325","Chemicals","","","","","","","325199","","","","","","1320219290487","Biphenyl","NO","0000092524","92-52-4","14183","YES","TRI","NO","0","NO","NO","R","Pounds",".39","143.77","0","0","0","0","0","0","0","0","0","0","0","0","144.16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2805.97","0","0","0","0","2805.97","0","2805.97","144.16","0","0","144.16","0","0","41071.54","0","0","0","1.3","2805.97","44022.97","","PRODUCTION",".91"
"2020","98507CNTNN1202F","110000490638","CROWN BEVERAGE PACKAGING","1202 FONES RD","OLYMPIA","THURSTON","WA","98501","","","47.038056","-122.845","NAD83","CROWN HOLDINGS INC","002282341","CROWN HOLDINGS INC","NO","332","Fabricated Metals","","","","","","","332431","","","","","","1320218655203","Certain glycol ethers","NO","N230","N230","649541","YES","TRI","NO","0","NO","NO","R","Pounds","47310","141931","0","0","0","0","0","0","0","0","0","0","0","0","189241","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","189241","0","0","189241","0","0","0","0","0","0","0","0","189241","","PRODUCTION","1.08"
"2020","98203BNGCM3003W","110017406788","BOEING COMMERCIAL AIRPLANES - EVERETT","3003 W CASINO RD","EVERETT","SNOHOMISH","WA","98204","","","47.923302","-122.273197","NAD83","THE BOEING CO","009256819","THE BOEING CO","NO","336","Transportation Equipment","","","","","","","336411","","","","","","1320218692960","1,2,4-Trimethylbenzene","NO","0000095636","95-63-6","16261","NO","TRI","NO","0","NO","NO","R","Pounds","34","192","0","0","0","0","0","0","0","0","0","0","0","0","226","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5658","0","0","5658","0","0","0","0","0","0","0","0","0","0","0","5658","226","0","0","226","0","0","0","0","0","5658","0","0","5884","","ACTIVITY",".89"
"2020","98248MBLLC3901U","110000490139","PHILLIPS 66 FERNDALE REFINERY","3901 UNICK RD","FERNDALE","WHATCOM","WA","98248","","","48.830142","-122.692114","NAD83","PHILLIPS 66 CO","078378508","PHILLIPS 66 CO","NO","324","Petroleum","","","","","","","324110","","","","","","1320218881682","Phenol","NO","0000108952","108-95-2","25510","YES","TRI","NO","0","NO","NO","R","Pounds","10.3","53.6","385.6","0","0","0","0","0","0","0","0","0","0","0","449.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","449.5","0","0","449.5","0","0","0","0","0","0","0","0","449.5","","PRODUCTION",".97"
"2020","98802VNDRN10NEC","110000491147","VAN DOREN SALES INC","10 NE CASCADE AVE","EAST WENATCHEE","DOUGLAS","WA","98802","","","47.501612","-120.296248","NAD83","NA","","NA","NO","339","Miscellaneous Manufacturing","","","","","","","339999","","","","","","1320218999706","Chromium","NO","0007440473","7440-47-3","150060","YES","TRI","YES","1","NO","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0"
"2020","9930WVRDSN821SC","110014406641","VERDESIAN LIFE SCIENCES","821 S CHESTNUT AVE","PASCO","FRANKLIN","WA","99301","","","46.225965","-119.08227","NAD83","NA","","NA","NO","325","Chemicals","","","","","","","325314","","","","","","1320219413414","Copper  And Copper Compounds","YES","N100","N100","649491","NO","TRI","YES","1","NO","NO","R","Pounds","0","22.3","0","0","0","0","0","0","0","0","0","0","0","0","22.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11.2","0","0","0","0","0","0","11.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11.2","33.5","0","0","22.3","11.2","0","0","0","0","0","0","0","33.5","","PRODUCTION","1.17"
